#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,g_min_ks,l_star
6097176324056347008,211.45636961613502,0.3409593326871649,-44.77828847977652,0.20968668964573223,10.228959956560244,0.357235774970035,316.560841686918,16.115928234748612,4.16086147454576,1.4447042652824607,1.7046916211369652
5898607375933281024,215.8760971313799,0.3297032925276237,-52.55997269052577,0.1405927322024296,10.230411548190263,0.24231201851271394,316.81413372270896,7.812527066345871,5.012374594567088,1.4339087881404922,0.7781092506586254
5986492336781055488,233.02717565159213,0.4031494505983157,-48.95333682968611,0.12224863411844823,10.241338757926384,0.33318619074277644,328.13475161246026,5.895104653078312,4.369339441318964,1.2625554773695171,1.4068721734867455
6163794702786146688,207.053208266265,0.3605482359210969,-36.44153154018515,0.12612953851200379,10.26275779503278,0.23866384109093147,315.5069688046988,25.03999183158031,5.492855108456197,1.581535168662036,0.49985998631076634
6113193219170769024,205.4261301202777,0.18909805155072623,-40.60965843430726,0.19911957433827798,10.262996866729727,0.2675082425590777,313.1410079009272,21.263516523620417,4.049634919218645,1.2232639567141348,1.8885846201698464
6207637557145111040,228.9114113753037,0.6860017338644093,-31.71253162482789,0.1498645670206784,10.272835435912262,0.6370968040989756,335.5785531495332,21.864906200800117,5.357102599294553,1.5206510660796901,0.5664340818922685
6206028009565254784,230.88591919798338,0.3159075679929181,-34.74607717904603,0.2835435037474211,10.276489613139832,0.5159515208730586,335.1775138252918,18.431671802849877,2.854837659814068,1.3006138361728006,5.676169456497956
6111076281330184704,211.63968355520683,0.18687306315745542,-39.915009809061885,0.17898766018748005,10.281866687083093,0.2386315128581198,318.2388634908461,20.713411087330897,3.6548788075506806,1.2305191210538418,2.7166825509503356
5987768835413925376,237.5384569476442,0.2159634010305899,-46.636954797476776,0.10780545293209692,10.286748664502872,0.3125610496501496,331.96842023615903,5.912326761874692,4.172405342338211,1.1600144843457514,1.6866628501147696
6106377724547791872,219.555873780183,0.29825671770226464,-37.878243717583054,0.1759785852194802,10.29165097177543,0.3145100973086858,325.15405926847166,20.342461638339802,4.758002850999695,1.5095777344780608,0.9835337694737387
6206523476990553216,232.05159712711244,0.22289832187194786,-34.1797222529404,0.13554482990837877,10.292000750979385,0.2505100020351828,336.34798195637626,18.328464942871985,4.620506981171864,1.3520076069698952,1.1163172194203375
5895820629354108160,216.15775507565823,0.3749650599606105,-55.16128511126733,0.20297456657866494,10.295227130883156,0.32337252394590016,316.04796950588883,5.319506864391283,6.197189928791655,2.3360099312852505,0.26128497991209015
6106246539067959552,218.353798938771,0.5448765056350304,-37.6270821619291,0.16898059382220687,10.311013416919884,0.4589369558517824,324.3437872803912,20.968202580230095,5.0340539229121255,1.5355470028403904,0.7627265201893131
5903474261076593536,225.54149120616887,0.3548501067146052,-47.96924521240128,0.2379782134359902,10.315830487631866,0.30999599102160735,324.42694694832966,9.371581577294993,3.9085552833884556,1.081034069074633,2.150642891748801
5900510939801118720,226.98916833648448,0.36392430988510355,-51.23050301034043,0.1968844208788811,10.325042684728139,0.26836210623013546,323.62228199415887,6.073203814287775,6.361302293539886,2.0878425417790716,0.22463090092110674
6095002658282712320,207.3936311649673,0.23805040963444002,-47.36926742229143,0.20209473825181606,10.325659946287958,0.27994997136372846,313.0365544830699,14.35864102341132,3.1398363922652575,1.0612474758464039,4.365719809998737
6224924594352965760,225.34609185854944,0.23044591407814266,-26.966321318638133,0.16485744243797668,10.330381833421788,0.25166654831137963,335.60641622535996,27.537123637586063,4.2840445235144,1.3654626024901084,1.5218526572339752
5907116771302213632,226.39401206941554,0.3689961383879357,-45.76999543610547,0.1558702807901134,10.340927145517588,0.3333662974756975,326.04554711366416,10.99590649707746,4.006540223700423,1.348742793441243,1.9650532647564398
6094976063845217408,207.70823776140293,7.735893818799129,-47.38975304009756,2.7537998708758344,10.349147413748229,0.8040930124691024,313.245447457694,14.289092146031486,6.082868075116661,2.3643451562032496,0.2902974268258564
6094305739712661888,209.27618242221294,0.4925056659032221,-48.14271916342734,0.22170538860447966,10.362419974279987,0.3529089868194337,314.1055927018805,13.299246581883853,5.902260232928203,1.7979538574261937,0.34283592405302404
6203279436652372352,222.18216577457048,1.1045205293291362,-34.449561318851295,0.26517061969982114,10.364033569573223,0.9379745564677122,328.84251216136465,22.453496483843356,6.013937906184783,2.0152943241296253,0.30932516543401656
6123139779312834304,213.46213393030595,0.2804604597142119,-33.69007001130252,0.16903783337968142,10.384675763432613,0.2691340161173338,321.96307404205595,26.1178927517305,6.485906565405614,2.078942049738817,0.20027548410300344
6123759800793138944,214.9337195305362,0.23892404743179252,-31.669243089052078,0.17005193463468288,10.393860167917001,0.2521987235846415,324.0786707110197,27.55117414348483,4.70210243758298,1.3112179282807972,1.0354984217669245
6221551464478217728,215.76727328707437,0.28131302578424805,-28.516594336965074,0.17633898462473283,10.400354952262946,0.2603059156875962,326.23761570477365,30.175182216010032,6.436322588882302,2.0520819948679083,0.20963383571725633
6002750162378944512,233.4805065453621,0.3223622598270788,-41.36467632602462,0.17458399864107338,10.413193805246166,0.2432029844927652,332.88566479079947,11.868205977124344,5.858167471913298,1.75424792119804,0.357045387972277
6115213193829952000,206.80601943104608,0.2260484650536479,-38.201684146486265,0.18870592165234076,10.416583766231549,0.22565660806403012,314.83970036019315,23.376732173887152,3.6039510577047373,1.1653245998755075,2.8471476728606233
6119019462566904832,217.25328308873776,0.3327837731653321,-35.73311439202853,0.18237823074586268,10.423279881779706,0.2542537929712999,324.3003438345821,23.0572858087219,4.619297717122244,1.3382757352496384,1.1175612364369951
6108976798236689408,206.89880532201502,0.33230009340691846,-43.08101197759375,0.33684689131424944,10.439272589197108,0.41747843952061314,313.7074566052954,18.612668107907524,3.459954080903948,1.1196026735372264,3.2509387262316096
6105657166473990144,221.16175117912005,0.37285712153134065,-38.00662694642013,0.3176275452398853,10.459721560610927,0.524269062559034,326.3063738598611,19.67316978188494,4.35113462372701,1.3495341997788586,1.4306604349074092
6211794260853789696,227.46609940924625,0.2941939893729072,-29.8370391617147,0.1996592045934106,10.471572546004817,0.2943401136363642,335.5990733500128,24.11409570845466,4.2315999551062635,1.2395402276363647,1.5971673894473877
6114478960582618240,210.25644535214442,0.3324406994716304,-38.05125507089739,0.2941125202425741,10.478061636927432,0.3909492022791145,317.7305373387589,22.81258920872713,3.6490576638039727,1.272652824208869,2.731287082999799
6117945858181863040,212.80061839299168,0.3191769180914917,-37.06951556204178,0.3003407939513305,10.481287385421767,0.4383618161883061,320.1433289850123,23.121954978391656,5.036524141555155,1.4054507141364692,0.7609931713571079
6090846710488713344,210.8953082209271,0.759316264211151,-50.1779379202443,0.24589151178834034,10.51139312127463,0.6764781389460165,314.58733402697584,11.054060424609721,5.114480956061355,2.1601793674851812,0.7082686741565986
6200223309722584192,229.20307619764182,0.28027159886306213,-35.09789489948663,0.1031555661403525,10.518999030535024,0.26242598321425437,333.76769372415845,18.925536761635207,5.600556505941515,1.75468436948597,0.45265551284414157
6211921563684455808,226.11664029912077,0.2720339819157072,-29.96440600612482,0.1926307265574169,10.527076723820102,0.24668179997577938,334.44630609678927,24.645403351751895,3.789989564115965,1.1164508253584025,2.3988030408234424
6199816834018194048,229.68875616938067,0.24347719543326604,-36.44561379476223,0.12161446211071696,10.530017110890734,0.23590267483197722,333.3191297478907,17.58756931030608,5.455323440371938,1.644177697297252,0.5174412414530585
6173419999374753152,209.47031313592854,0.27029080807960765,-30.519276061650483,0.1440910114206213,10.535132716086236,0.26088727510825277,319.4883385356898,30.207379427108002,5.225843010850321,1.514643383130986,0.639224205437945
6002393439576020608,232.54221185432806,0.27995198985860315,-41.93830580373578,0.1578236509703206,10.541006348845148,0.23943103239043675,331.9617370226626,11.814633699755088,6.685890466160451,2.16247969489417,0.16658436200366578
5987712279288235648,238.7101998051494,0.8066112337440028,-46.875756920288296,0.5197976880094457,10.544638139356273,0.7142374312207806,332.43895552485213,5.21797716401051,5.826867894502792,1.911709300591582,0.3674880815684075
5908255693548497024,224.38132722882563,0.7183889369267025,-44.10617379274264,0.5081610403885283,10.552239811745846,0.6657966806062432,325.60757043143366,13.143939457655415,5.346721921593122,1.9879990329814596,0.5718757061882875
5895430955568078848,213.70172064418543,0.11657080123731588,-55.95951699221441,0.21526221793366454,10.552446360301035,0.3448815687301989,314.4652666109076,5.034101194352458,3.32350743825525,0.8817418627562397,3.686272539532753
6115400351324932992,207.70739880668467,0.18917948162619663,-38.13691316797419,0.278652806683257,10.566785661477093,0.3259526469740685,315.6056643669574,23.268822863164107,2.9322448660764557,0.9735301499706566,5.285577802332415
5907152608510258304,226.60879780157634,0.2865884288094035,-45.47874818502785,0.1469845087175697,10.57428325710081,0.2341183257118971,326.3270043332577,11.172253624589295,4.327252030528783,1.26099715973616,1.4624788836358618
6008455596934707968,237.27402942922535,0.3110619364194103,-39.47863462154,0.1496573658509432,10.57627409104379,0.22925758403722393,336.39581123088925,11.582177246235785,5.399369720852782,1.5137062953265819,0.5448068105638293
5903926778843313664,228.67317676104042,0.21538459892768874,-46.13950279800126,0.1349778061469191,10.601068758140059,0.2516802733206126,327.23336716986927,9.863452771228234,4.625972021019052,1.384223993216306,1.1107123682200997
6098759826953994368,219.98588385036786,0.6232706348692908,-45.15436861730627,0.1772789421197605,10.623755127830863,0.6156100636988628,322.2508788409696,13.608465881250904,4.808141868364789,1.528751845517526,0.9391472021010342
6215349944019070592,218.3914939688845,0.4283951321249936,-33.99114645218296,0.16158023612564354,10.626927440163023,0.3483914682636383,326.01029795475836,24.262957550178598,4.7508925472442165,1.5188535894753254,0.9899959032921066
6089922708406232832,212.58049404523786,0.556250993200312,-50.789280572972075,0.16899084921482954,10.628730382278423,0.4302898356592771,315.4481715611114,10.155454188457352,5.155284177341825,1.490877636844985,0.6821450710370335
6197852212895896576,225.85797436288846,0.5249655869542997,-38.737027894188856,0.21221765502650644,10.647338732085727,0.5051219999086612,329.34726535057865,17.271286383089546,4.012920978618247,1.3987154604068408,1.9535387260302481
6229381739614698496,222.98036335386016,0.33432434281435314,-24.58159725005945,0.18075762611298446,10.652887378016837,0.26628067018497864,334.98185413076175,30.687771758846377,4.739888406210465,1.3695519260835454,1.0000807177488658
6199409842916353664,228.96951588612393,0.38557998330214444,-36.99912754540993,0.39748766926067364,10.662815040291552,0.791920284390175,332.4941588481681,17.44683876144331,3.007237649048353,0.895878147488677,4.932821005210095
6170740901858422016,210.26442796669093,0.6320246268643019,-32.75745175065321,0.2582658221502944,10.68123304450119,0.7074162756168649,319.464327370922,27.86943984722127,4.316781492344031,1.401674703066778,1.4766508489152042
6109528890512873472,210.04721808361276,0.37731580011680627,-43.162340472123816,0.1384722166295326,10.682141557958227,0.22894465891875432,316.02770314712694,17.954330585159045,5.906250756799654,1.8209587233540852,0.3415781748349935
5905988466212454656,221.620558926478,0.6100185271071153,-47.44118193731071,0.4780166565784431,10.689415261622743,0.6357357390013312,322.2970354364382,11.058507487738595,0.9139231346935546,0.2351534706087719,33.917291384855616
5988178162977093760,238.54430028713895,0.39393782453615744,-45.93363859161945,0.23718306008371862,10.692838889171654,0.2474853594109857,332.95730623871157,6.014571709324807,5.090714255611237,1.4692493070390924,0.7239435683258749
6210556313841076096,227.19106849641815,0.738987070550502,-32.15590392923462,0.16198995774789168,10.701117324941732,0.6140054144752225,334.00152597833943,22.30379191890456,6.013541645507484,1.9143963531846317,0.30943808031106057
6269268722934879616,214.77354398399302,0.28169463083301793,-28.291981566164328,0.14819782482017133,10.711352446428018,0.23267878672577988,325.408042848888,30.725694818081394,5.817303233053908,1.8770813189683295,0.37073972471392524
5900770871219406848,227.07471233176392,0.18830200876210706,-50.12755576737409,0.15976670438717924,10.722636628563306,0.3158373761742167,324.22804008646307,6.999081977851343,3.483246903183815,0.9947390662147555,3.181937574285979
6229062812523358976,223.52786513729475,0.2539558175878717,-25.574401940511425,0.16980979452516118,10.723795949566336,0.2645755773912605,334.87368792274896,29.581965864675368,4.220697498626976,1.031955087607063,1.6132861926138038
6007870828547415424,236.64947732155818,0.4290537420234403,-40.718963250979215,0.2008620655636666,10.731516048562636,0.28867723752805236,335.21948210175043,10.922194275742077,6.292525704013322,2.0882206657121074,0.2393206285156223
6197538817721820672,226.20363285555635,0.3319937100860035,-39.8234097228697,0.24092873901922374,10.754167421333683,0.3225857548557534,329.01098351784384,16.19979093326613,4.667149210705713,1.3462651373511427,1.0693767363726434
6118254820949249920,216.71400964417546,0.19652012813940387,-37.6786675023837,0.1639009404943348,10.755860011313358,0.2235207909805565,323.044562524738,21.43825452547232,4.92717602710572,1.3599499243863047,0.841627670495311
