#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b
6004756668020170112,226.23558763277154,0.384619952353008,-41.74760609912269,0.18786642350255958,9.51530160368854,0.25989002462156247,328.0196989977504,14.529599529759768
5991149455712219648,241.70845094459574,0.3529742282866771,-44.885028401319545,0.0954444126035624,9.515364413669026,0.39399235720487946,335.3323795856105,5.345882578661634
5999024982628461824,231.3456441290921,0.6960915832220622,-46.6436171103359,0.21575515529980346,9.520530177170222,0.37196885545344854,328.5215474855743,8.437265729720373
6012748227771046400,233.42713312242864,0.3169718116440441,-36.785608699501566,0.19667006715173982,9.522406249919372,0.24844272427416433,335.66245945333833,15.568976909479817
5999317006040439040,230.7533997628106,0.753048462694347,-45.6144276781284,0.47323712878471247,9.522888330088671,0.7345108847800417,328.75692250627077,9.520606636666209
5907903265709772160,222.6170350023938,0.3720951499820482,-45.27955721501391,0.19800886395335718,9.525035674527716,0.28496406820450837,323.90846268945796,12.689066176157652
6089886355800721408,213.02815076213864,0.2329306974961142,-50.56318588581013,0.20525987161309214,9.52512999814256,0.29585667650812847,315.7932369468662,10.283010595115485
6093930222130600576,208.675201769073,0.33420017106978644,-48.34948913658114,0.7034827391686251,9.526592426630366,0.7626709283482744,313.6539848766967,13.20082506506581
6200629338749045120,225.8943432332417,0.40614372880398,-35.94271804278142,0.31555008871770235,9.550713903303746,0.43095663440579085,330.8799324132744,19.657914142692533
6004481171639135872,226.66992569951591,0.29209688937437434,-42.559119064694585,0.17249952000083982,9.557893010162305,0.22824848792426625,327.8809042101349,13.666982246472053
5988867625489869952,236.6140223178407,0.45473750474037905,-44.78698318939209,0.12541355278500885,9.558744977319,0.3214376794822864,332.62573242454624,7.759760703107535
6199781649646099584,229.3369720199093,0.263126442956823,-36.81637672165028,0.14643410712927687,9.568755397650282,0.23070160543409535,332.85670326984285,17.436954689784308
5903861976362124672,229.30986920876643,0.6420861078780263,-46.3712428382416,0.23207308089012824,9.582588773305403,0.6089154442300678,327.48627172581087,9.432933333499092
6089800284656133632,211.2809152734798,0.41761560896847,-51.35529042637261,0.17098886469953067,9.5861225340717,0.24171594846943864,314.48625762359507,9.855832770350903
6172741635060775936,210.98754888413563,0.3454386628322074,-30.134919069033,0.1456603758040077,9.589530461984692,0.25474922407374945,321.066768196766,30.170557684050824
5987903010192245632,236.42759169479206,0.2842151365407319,-46.54279441139619,0.1345583824884494,9.594567860883608,0.2906865971104753,331.42694956312965,6.461744073658974
6215291704263544064,219.07165029318634,1.0387011856241555,-34.302008297719695,0.2913236831051198,9.612134738656252,0.9001787824304823,326.42337036219163,23.74228932994662
6171778462873849728,208.9735247658295,0.23457140454167857,-31.608093954663442,0.1855193639260179,9.624880901185382,0.240529597125393,318.6568969667087,29.28785515453156
6102479302994916096,215.77188248309423,0.4101670738870745,-44.00796100870271,0.16130988311071193,9.630880782484205,0.2422762252460136,319.85329167019364,15.8318362115266
6229262820559573120,224.1312190953892,0.23447976563574616,-24.686036156851607,0.17373603891642578,9.63339585603869,0.25827981194726346,335.948887739413,30.04813579409384
6100175138940945792,222.5606127820562,0.29277658228528586,-44.15703446897117,0.1876714023209899,9.638031809978365,0.37722391757819235,324.3944437630315,13.707793927231336
6175005941818234752,206.67862505138532,0.36794444912506835,-31.122255493667648,0.31158131754192725,9.638623794083628,0.5695333694177991,316.6279223728432,30.275154874491218
5901913607399762560,224.79410283984356,0.30016375201312956,-48.826470415496026,0.18039563570364267,9.654794432376345,0.28827038943831407,323.5682797892544,8.859469735016775
5890560600085367680,230.8064130534355,0.18596226232883492,-49.16277655040553,0.12742957929566914,9.658223899536628,0.2500289921462696,326.80722350933627,6.543049332642169
6168412857782094336,204.70645403911774,0.9069487422866286,-32.9824008462122,0.6588861034129684,9.661755824464077,0.7281169750989783,314.2703151579083,28.84387005041852
6092645064834564864,213.16225925947666,0.2964843527101406,-47.77053871892421,0.16835346932102724,9.672165908185217,0.2862159769228884,316.77426296795414,12.906597555379236
6215319501292817920,218.3572535400334,0.1867552179958124,-34.543935858779754,0.2016509620626874,9.672478758100322,0.2306018329001443,325.72818076704255,23.77308719761557
5907941027070104832,223.06451020433818,0.3432226244331796,-44.927405389824244,0.2090367293828623,9.6735292677765,0.30540215264283205,324.36134905220996,12.858434838047458
6092826862216166272,215.20375991247545,1.243803288877319,-47.81239296850226,0.6194374525950347,9.67583431667869,0.9032185211442953,318.08614218011246,12.412208815937866
6121488862604259200,212.27489378589104,0.45765300888200117,-34.726943151225335,0.21928968155239917,9.679394990785534,0.3380566675497965,320.5472916799597,25.474277104914297
5900400473245793536,227.0053935970973,0.18516713793358416,-51.51010706819199,0.15593018058086988,9.69600863603065,0.2504342135562888,323.4899242254042,5.826321842134468
6089835056711347840,211.9908333157184,0.5013242081020031,-50.952471772808494,0.19360005769009966,9.698508271615555,0.3099590590389949,315.03780474294655,10.11170987454787
6118406794072034048,217.20639834820324,0.5213489832448229,-36.819882547839285,0.1851406033654787,9.698896059258757,0.43952125713899576,323.79474178405235,22.07518893336624
5901538708293715200,225.11458012686037,0.35239778754651,-49.95114501079297,0.2495948615268541,9.702918025564697,0.3150700915600694,323.21026933499047,7.771850465732878
6218802616688742016,221.14688605836614,0.2690354720096957,-29.632667236134147,0.11451178458676316,9.707766769015537,0.23027866143267375,330.49798808033086,27.113395416584382
6013511941678420480,231.79132430806257,0.23310598705374247,-36.52550595543708,0.14742381530710455,9.709666716316917,0.240439193456039,334.72233375243627,16.555694337778284
6093195439126684288,214.99453449444272,0.3004714469926309,-46.43144006021028,0.23043009381986979,9.716594168398524,0.34705108424755154,318.4393149003091,13.757185637356786
6120575958714985984,211.9517382389586,0.7034334594160713,-37.23784288843916,0.2465056569465169,9.720825035144914,0.5994918749994307,319.3878343809098,23.181457416842537
6222035524472286976,218.56205880398105,0.22814294390923026,-28.83558829362529,0.14747127309892874,9.730918737536813,0.22472781676655418,328.6393374913567,28.853838708525384
6222677707985166208,219.9973549060193,0.2658444471500239,-27.13463047535767,0.18331931080963382,9.73264211857057,0.2500191812321632,330.8206954997703,29.793360080117246
5905879786360373760,220.29477926680076,0.8577104906530021,-47.1003905204632,0.5146441672008234,9.735983748977434,0.7671646988896671,321.61612080572274,11.751223835414896
5904037039229113216,227.03104238442904,0.3939740509972642,-46.400582199389945,0.20068843140900092,9.74366392179848,0.2888050550152472,326.1100892872368,10.228557275944715
6002517890547348096,231.79382500356013,0.2221574462370199,-41.642788961791176,0.13529072473606635,9.744455863474387,0.24192241226913225,331.6697610238413,12.377811667885855
5899691219520334976,218.7217502934551,0.2714747872105711,-48.55214821615333,0.14616381329412864,9.745682338521537,0.26164453208824123,320.02976735129863,10.855202545993766
6123156168908032128,213.3073285845441,0.3133047849649389,-33.56900479586469,0.30683270823896297,9.745806924513166,0.39980062256970045,321.87531120459465,26.27622734093188
6114824344670580352,207.05470741765987,0.17940667676822444,-39.394181118403544,0.1719822371541771,9.75241670015714,0.21384616891788724,314.7405235712705,22.172054356628706
6164187503315790848,206.54413393222637,0.1850852220009648,-35.17280712359259,0.19058938150282448,9.767676629080675,0.24324326317701506,315.3969513886113,26.370505379227787
5897181309352018816,215.2510456421399,0.31245555028328537,-52.129411905255964,0.12659997163353945,9.771548948957006,0.2602992205692778,316.60329429698083,8.348822134306564
6218778633591363328,221.06988333814306,0.21570661026957422,-29.6933152786673,0.15925637892278255,9.772360727259414,0.25084272136322916,330.39953229707464,27.091629209309737
6211350917149640320,228.883528522462,0.25436878592577916,-30.0926894059396,0.14419424435634529,9.77783194318242,0.23094503988074636,336.5515161931884,23.212850052565116
6091614203964817024,214.86687587530398,0.30660014522778684,-49.10395683988297,0.16439858476413996,9.781131646828456,0.2630528394510168,317.4187663109197,11.275798945531434
6091088740488275840,211.91981551853263,0.41404445626384334,-48.704145120944325,0.282790267560289,9.78176598516064,0.4201433524266781,315.6735431353411,12.272308131045335
6205320886146930432,224.0372542792665,0.5826790966650954,-31.929059901866413,0.13845122954166988,9.78181118562566,0.4857397502072735,331.65415278640825,23.89636509021859
6221213880048219136,216.68127404266912,0.7509206728355072,-29.42720771548855,0.5638609743736405,9.789719191040334,0.7409015396334204,326.6529864792936,29.01840119907094
6005317659470940544,227.5876747154358,0.5245349599259045,-40.23764673808761,0.1384671738930941,9.790875393059,0.6013212961298539,329.73038523681106,15.296878302277836
5890576749168600320,231.8063762463203,0.2595297724978364,-49.45463915501308,0.18912584867949786,9.79170791528393,0.36125046984076603,327.1886093003743,5.937666308066478
6112383428858486016,206.79034649398653,0.2001762771718696,-41.44536154788801,0.2023676221548584,9.794511942985523,0.21902580180066136,314.02013686342474,20.223518425532063
6119488988391829504,215.7874208462287,0.24375788367184723,-35.6863374297865,0.2501778150877525,9.798410091201365,0.34835542541017656,323.12613777647204,23.563277710641053
6012500597134080768,234.25606551285705,0.31945244857271105,-37.24340460989955,0.21654420046890982,9.799887702334017,0.4375757355672465,335.9217626323593,14.804096787381757
6091823832727843328,217.6512737785053,0.4836901791972895,-48.81055134014181,0.23116319589389428,9.802671388787394,0.3298848088956534,319.2643529505887,10.891018261498377
6220857088524975360,215.98241417832713,0.2210259932587293,-29.676336701711705,0.18966695115815638,9.804877579654889,0.24160433071847115,325.90189506363697,29.037137167807515
5897344208871723008,214.1050628256145,0.2835237972607483,-52.41702385887411,0.5403153633911207,9.818121122264543,0.736430698635087,315.83820352700224,8.312189531032232
6212549900219981696,227.26961129088824,0.23963246850617265,-28.362692052395836,0.2020534096334461,9.829380126449827,0.3468575081288934,336.34359207794705,25.435548746978675
6098338026805554432,219.28860540799536,0.3402797108174326,-45.948582843223626,0.17238574923561684,9.830447564055756,0.24012134769206123,321.45725432390833,13.086058325542323
5901166489247073024,222.8834356682216,1.210069087644874,-51.3030645567268,0.4012222469687122,9.831402943717096,0.7581473811435551,321.312967184137,7.231567153666563
6008689861630893696,237.30351460193668,0.3247257793310363,-38.74805993704311,0.14926661114211187,9.841565314106875,0.2567497527990467,336.8890653067276,12.131027065798301
6201362987882651904,228.45911910520374,0.22681267003481206,-33.518032009518876,0.1532462095520548,9.846096561072976,0.2590031134757827,334.1571689158564,20.580588187876252
6124502623976215424,214.59767281299375,0.794592318708437,-31.5634769057232,0.5520056370495716,9.852359036880902,0.6312967830302685,323.82391519732823,27.756502605709212
5996333515598217344,237.99588407146578,0.39253774013505827,-40.499977130602396,0.12990328869869008,9.860971658955638,0.3076580958112126,336.1649148410854,10.443044922764972
6169565695723151360,203.39038106933793,0.22377459188950927,-31.39216591778077,0.386995240376143,9.867599505022072,0.2232900466442379,313.37732083261534,30.623770192175993
6104077477505330048,216.85489226912952,0.9900468961796992,-41.47389876173028,0.26829331416426977,9.869606738039508,0.9073109651576341,321.60568868156855,17.891357626461197
6124662877795131648,213.4719349891918,0.75272290934799,-31.403217073046896,0.2680474105561649,9.870896198167818,0.6249147195915522,322.87729611666185,28.25531533476432
6111308381362848256,211.41058785471458,0.3680361422228505,-39.26997523000973,0.34833488148974706,9.871696820501587,0.5194000548492078,318.2696646913581,21.381549372473156
6003218279455943552,233.5867354657942,0.6578999873963404,-39.34936023193758,0.23354232179875456,9.87329280147114,0.7237421615463665,334.18039698765034,13.440556502478698
6207286091383135360,229.97911927927385,0.27137756392664336,-32.74847707205258,0.1543512874475648,9.877171731486241,0.2306958937064386,335.74313940552037,20.49913948180582
6004742924125578112,226.06306839816168,0.9377863191909892,-42.042697074816,0.13983330629115853,9.878766834257902,0.8579816610697827,327.7515004737837,14.33957605628394
5902105094220638080,228.16282739320448,0.24956549622988342,-49.895725837514405,0.16117564626636666,9.894710546576558,0.2928662777455034,324.952820564196,6.840926234257993
6099855455931863680,218.70174884210985,0.3200731762551176,-43.84723205068932,0.13288763670709136,9.913846082178473,0.2714588547122159,321.94125784069746,15.176068857316256
6106014061077213952,218.88558649469798,1.081183569034307,-38.2713482751088,0.26718578862666914,9.91690772024415,0.9926512080786006,324.46735797784896,20.208241025287492
6231029014191712896,224.46611570058482,0.36909175583396225,-23.513830060029385,0.19229927793055776,9.92211397746593,0.2658644095902644,336.9801134776367,30.871180835381768
