#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,g_min_ks,l_star
5798251238814748160,218.25788694073648,0.17106163598484822,-70.61864199582075,0.21026094354033195,7.993336975783126,0.332133488878373,311.2271193672327,-9.401002403690278,3.1512210652485795,0.9665804517087757,4.320181474248025
6069103318296057344,203.4607133030324,0.7370931788601944,-52.12403471827821,0.3205225683016428,7.995331880916166,0.6397159769495334,309.52204907716873,10.204286347767109,4.831102817167011,1.3249207123477689,0.9194948253032306
5244557936349026816,153.81486986187616,0.19615670171828875,-68.3543080314639,0.15781642276738791,7.9976740155770685,0.2505034479198441,289.2964740506618,-9.721751917926866,3.9873740915783493,1.098556004151348,2.0000496629886615
5858797770746176768,200.27293584819185,0.17907879555092285,-65.21433831141026,0.18613444037000532,7.999542989326577,0.30896414715947723,306.03568193541315,-2.521445168179466,4.511074140793443,1.3537480592713376,1.2346980436752693
5372723333875090432,174.74123160587746,0.27143120097783174,-45.46366781463125,0.11618335100323987,8.000887399035205,0.3354000907946779,289.8464020913026,15.558692529597003,4.949430472643833,1.3987398333151262,0.8245523376758374
5228476204402608896,167.06774110850216,0.22027245917584407,-70.9758351508211,0.13769425059866253,8.00158795699516,0.2713283069856805,294.6571569837586,-9.780365651540876,5.124055795586948,1.4771753126748788,0.7020500879779332
5370147521727758336,176.19722620749042,0.18164659951641918,-49.982596077138055,0.19048173773394317,8.005600866154102,0.2677195806360838,292.0878338984291,11.480619016094783,5.270813141160803,1.570843861436897,0.6132889783388802
5337990345675140096,164.2367636316482,0.19471182234274886,-61.027983847303815,0.1787017210038983,8.009661822546978,0.339455939797322,289.5119281802841,-1.1751320586021832,5.909599783063328,1.8825290583318157,0.34052617731999796
5840646070722978944,204.06282928046,0.1566011920209178,-71.83552481519544,0.10390138936783792,8.011923708731189,0.3299964892803459,306.4504433167251,-9.270582351218334,5.987385754034419,1.7947019416808327,0.31698310464716023
6064271102127913088,206.33869393370543,0.2861551279483345,-55.993230860642,0.17061420997300306,8.01246995329429,0.3036662222119761,310.46542458177487,6.087869410327425,4.340345508306312,1.2165138964265392,1.4449479826952347
5235556681328362368,177.84608101745934,0.2963452504786882,-68.24146636125069,0.1712197164255481,8.016282218463482,0.41175500446572433,297.39086220934627,-6.0181585813660865,5.393618362927807,1.5857532640469323,0.5477004164774972
5870857832753152256,207.1967639559269,0.33840372431419935,-58.40876847111145,0.19409201291997485,8.017313737976107,0.26113613301804883,310.4005143361793,3.628921933768461,4.392953049688735,1.2678091125378401,1.3766045366933233
6076802270509693568,181.26453840663805,0.23790398818693756,-54.5046587718502,0.1540271675070924,8.018138542416038,0.3520535244634911,296.16788021402306,7.756843592911503,4.194784005983394,1.278416317580115,1.652254007633502
5361781578272823680,165.12925711010413,0.1771665366779483,-49.33749740030759,0.1592738359535582,8.023409641758533,0.2664431168370561,285.02105148084104,9.637965080231,3.2483668239879435,1.211572127355094,3.9504237788105723
5238916101668560640,160.1156264675949,0.23962359951678103,-66.94240055773707,0.17585479191068076,8.027300512255835,0.38385264323229495,290.6012777599307,-7.260179872527059,6.317542877286499,2.0666955818407367,0.23386932674805483
6070094081348878976,201.48305198050846,0.31400996770798667,-51.177139789722474,0.2370322814504152,8.037545937109847,0.3700940751284081,308.43318967424244,11.325787048763937,2.3395238411805366,0.6469066839395055,9.123907630413106
6080990447741576448,194.49053860188215,0.3095257894435345,-52.615214167895196,0.20475477437015605,8.0376615101062,0.3416547165330721,303.938198739605,10.243788034317241,2.840196596836691,0.8585481815826093,5.753230545905665
6085972644165396608,195.30913881232868,0.49746390969875853,-47.196969200718755,0.1983920416106138,8.039601648850757,0.3580732978485325,304.6601641254539,15.641897341425407,5.603137758247669,1.570965540171887,0.45158063823800243
5375389134175084032,171.5194662645648,0.2149896785202405,-46.41155617112005,0.12272976327140778,8.040124805687146,0.27216635614711276,287.94853842333856,13.96195086372424,4.221296517329751,1.1639824285466105,1.61239636130785
5337258174003074304,167.13462854022504,0.6659955115778051,-61.546284040076365,0.7524887520999444,8.043054324472068,0.9351206103969373,290.99472182300474,-1.082655878035544,3.644327142967679,1.4512222434525839,2.7432131827717434
5253820668981882368,156.7921799040596,0.5573910494593917,-62.019224472403614,0.6530925855159944,8.043139041113,0.6643323784731779,286.862121610377,-3.7358468951550776,1.9304092192597189,1.1822811427999618,13.299237097220972
6079021531654746880,187.1848342044211,0.22400233568380593,-51.77828221474294,0.12585097752340108,8.047376859236525,0.345857152864076,299.3595719608395,10.935955734282711,5.22054631349242,1.4792743167211473,0.642350240329532
6060626702123417600,195.91537042018507,0.18179441540466396,-56.58177072594401,0.14063061280508346,8.05372236356039,0.30958116616210263,304.6244464607096,6.249803770856897,4.178219565697525,1.3662367073322255,1.6776547470735454
6057241202738534016,195.96195037781584,0.3090322425850319,-58.34847388126567,0.17742148232192884,8.053883950746734,0.5488752094179903,304.56436762261285,4.483935828096845,5.7839296829801246,2.4289030361047743,0.3823125398853659
5861289813847575168,187.19978691696647,0.20258995702007662,-64.45842761991968,0.10383285393102108,8.054949910982863,0.28950508496185634,300.49381920700733,-1.6939002861723582,4.791823983812511,1.4955099691034626,0.9533685535632664
6061871589799617536,198.3668618343091,0.146693762385031,-60.012450117046946,0.10145504449341418,8.056644274999115,0.26960160441414266,305.68454554614954,2.741508624265053,4.373690711223091,1.4989199052329631,1.4012451804282704
5859728507336602368,184.40329459745354,0.1837054821415651,-66.96857110053162,0.16519061680704905,8.059239520625573,0.22561875424093047,299.6243494759892,-4.314292491053079,3.22426201273532,1.0487916433424758,4.039109353268429
6081777182669511168,198.46774309735187,0.7828578361267791,-49.86203206025534,0.4077175156140715,8.059265837663498,0.6981720724554002,306.6366815839399,12.848280363805362,4.824307022548808,1.4158297606987738,0.9252681380260848
5333441322467135232,174.1868394532622,0.43194211244314284,-64.3141943760058,0.2949775542996449,8.062699239893412,0.5971534250230625,294.94697903673557,-2.6065682968936597,5.765884345063629,1.7574822140939013,0.3887198140618821
6065855257868559616,207.19836775098955,0.4304929355234166,-53.2766000361665,0.21400762155221362,8.067409260795763,0.4010507716354371,311.5463299488811,8.633129199811302,4.961004120140899,2.030333360728747,0.815809518729054
6074327819591117824,188.33282081031183,0.19765079894594278,-54.98116509887974,0.255051554084249,8.067671810136789,0.4177137434252637,300.3118816472806,7.798446718983908,2.16179455357436,0.22105337390734903,10.746637380845293
6078368662264027008,193.03826895724097,0.5375659435117807,-51.31882319278899,0.4399360740019248,8.06948051574131,0.9355042480944171,303.04597112778345,11.552768437534558,5.035319104790446,1.4100916150268148,0.7618382512458846
5345472865896847616,175.16451736659883,0.19454685259073962,-52.33219108302127,0.07582245948668247,8.071843412501405,0.25837715537836214,292.0913989635099,9.043456965918477,4.969981547137092,1.428117935981529,0.8090917958813333
6056388978147578368,192.08698818449324,0.2564895175329342,-60.57576048630213,0.40875969097980935,8.071906229945574,0.4153222896182945,302.5521206016551,2.29371083302303,4.327514892488129,1.2476342755539669,1.4621248533191595
5373561883291849216,173.14000656880302,0.26077231881701685,-48.01905891703843,0.16713124702128374,8.080589847424429,0.27885813809084703,289.55027672026097,12.79268838774738,4.2752010520889066,1.1709853454214212,1.5342989771187387
5352829869992498944,161.60035142676418,0.6501800796982442,-56.27840261143749,0.5925709791025736,8.081206851496958,0.9061790817638785,286.1730436355539,2.469940502829379,4.492807708146804,1.6254266675685507,1.2556463341985924
5344504505389835648,176.52806962012608,0.34066439438345747,-53.69569498892869,0.2049347439244728,8.08536084590369,0.4822429872457697,293.2545467585265,7.944125718692541,5.6902357134326245,2.0537391054977157,0.4167696938748245
5861766452139988864,192.8042746394614,0.15873262102778515,-64.9208384676606,0.26517841391826374,8.08808552163085,0.2781114038353412,302.9085051320681,-2.049098506986435,3.3961126263995176,1.1078838802142528,3.44782620193244
6081151457472569088,195.96419078566842,0.44156476561485053,-51.56184875384723,0.3042949865324095,8.095196956014663,0.45252727605732845,304.8993456893668,11.262454345327658,4.482834785730022,1.4946981378850435,1.267233082285392
5332820270195410048,175.3457068884746,0.24626877492248048,-63.58313824724036,0.2596354328157252,8.098483850164577,0.4003578748635624,295.23406652757785,-1.7632904909430824,3.9628363162201445,1.3008178283292153,2.045765686099156
6080052392524228224,197.7858741301055,0.4596996254949171,-52.68865450402216,0.14364666394626116,8.099940683723828,0.30116808664528855,305.9624049767171,10.067106614395746,5.42826357139942,1.578854218533177,0.5304995108362033
6067016342146669184,199.81331454605115,0.3860818618439529,-54.80805355822148,0.265248662738506,8.101008128165997,0.34829250313831683,306.97082192584134,7.845419380604268,3.9955140972157768,1.1078184905740116,1.98511091567197
5348352383771362816,170.96258415851105,0.1700927045130429,-52.84210598757111,0.29835205554621413,8.102234458050017,0.33210301078771964,289.79068184317833,7.780353734901428,2.6410158256074308,0.9399918012033197,6.911687373617829
5341185148503281664,165.95758973352386,0.2613942464216028,-55.063409931140185,0.13321073895594165,8.106552234111119,0.285259866045044,287.86420795683534,4.629074646271004,4.893531343694429,1.513349974196906,0.8681162362938298
5863358098298654976,196.66546546587244,0.19947847486162865,-61.95437042117729,0.15541303816771773,8.10995366000392,0.2520524652865896,304.7205759627406,0.8644963717527152,3.625421028681121,1.382329211084869,2.7913995546317483
5848376771334484352,219.34365943336087,0.13916359900646544,-67.3305706034173,0.22897351878780756,8.113840784861848,0.22026691963068873,312.8941055211744,-6.530913683773998,5.268742512241044,1.5566097388350748,0.6144597098472749
5863351295070453760,197.62325358049625,0.1523784104994615,-61.83289026650224,0.17743888260897883,8.113941101251397,0.26286917000626286,305.17893296501944,0.9556962603258827,3.0536226781875726,0.8594636604246482,4.726518314641467
6084672368582654976,193.8799343949831,0.2729107803141008,-50.00240275526381,0.20438438462542644,8.117766456873413,0.25275955859842464,303.6046887326164,12.864015159523818,4.21629528084121,1.2431128755376921,1.6198406895086261
5351584501277268480,158.9880854099303,0.19550954397385542,-57.55044717136943,0.13306008610505932,8.119582770036379,0.27075946741734463,285.53076495222246,0.6703544347852973,4.540626665283824,1.2829580605654343,1.2015441967908649
5351099719726932224,162.44013202796725,0.15182770848248825,-57.002821902929476,0.19842126953497669,8.127600023143218,0.26012793915653476,286.9152107146242,2.0362972668595503,4.917519621153977,1.2817075641959281,0.8491463905181084
5233502965406897024,176.20772957113542,0.2025843632954932,-71.08335206600078,0.12288563754628416,8.133106444201669,0.28952460175096534,297.5361999381384,-8.912678106811143,5.769426982664378,1.8781445486649488,0.38745353113523734
5337925680643069056,165.07870088637517,0.6107919748904453,-61.30056292341889,0.5535629450653303,8.134803711246255,0.8675975961984634,289.9950870648442,-1.2515896365127976,4.5893399838566395,1.7156050435399202,1.1488264415604865
6074418185704510592,191.11054885189134,0.22803294020749676,-54.346763783341196,0.22017308541130468,8.137949718621977,0.4444171061730615,301.901259326486,8.510985888060329,3.315819325767519,1.0152441699052162,3.7124677191034676
5846812578606870912,208.07693418123114,0.18821581154710074,-70.55101788345203,0.12473002552773713,8.138148909698154,0.37437168806938415,307.99883029301697,-8.28042857473063,6.077667737130376,1.9130391107591453,0.29169119620772127
5241387322774310912,162.0547525439748,0.17652874965842932,-63.627474412490486,0.16249344836972848,8.14131431488378,0.22533570816416232,289.7509965196834,-3.9545235446864204,4.642768339497458,1.3862956606223182,1.0936618942636318
5852122292054274816,211.1619920290952,0.1763730958824616,-64.60252715720853,0.1944473148913503,8.143384485794893,0.3186626251207503,310.6820478037665,-2.838064005524919,5.858051321457873,1.8310270473438024,0.357083586203643
5871111338905609728,210.50243491972515,0.40670573603213683,-58.06280967940077,0.3199589561823673,8.14348039019547,0.28990985380538037,312.1756380437782,3.5367605687019483,5.405158685820783,1.595108846119727,0.541909721472093
5351344532862568832,160.8720018735167,0.20550472519717605,-56.63555279511081,0.17495120166726771,8.14469060015351,0.26685573445152533,285.9838125537708,1.9661852581621082,3.9129377265319647,1.3165649545659477,2.1419795772699244
5868535904716103552,200.92377484330592,0.3099156908378502,-61.810578303841844,0.26030024539895025,8.147250586490264,0.532571875893587,306.7320083025388,0.822936892977279,5.766122538922119,1.8130674044752517,0.3886345442548757
6075199663592519552,191.80846084631065,0.5035435028453951,-52.44165202039667,0.3958809888550051,8.148157183580555,0.7242179142024547,302.2805209497792,10.42478062225109,4.3925259882528085,1.214228852046876,1.3771461142362165
5869980456832745984,202.4985614095448,0.1791169201096393,-59.5408649908783,0.15823415507682415,8.155856620925386,0.2722250586234696,307.8075854408928,2.9653932904940468,4.227672552693479,1.1783250149171423,1.6029552390064983
6061969858653885824,198.58917973742876,0.20787672669421697,-59.35547421345563,0.1503840981063817,8.159936912147847,0.34034744877025946,305.85390665962296,3.3861854393462196,4.3808599615803665,1.32042610125729,1.3920230661956703
5233134182334480384,157.19230741577326,0.20736036629095628,-67.14423584302939,0.1678590058266198,8.162200840908376,0.262955810250007,289.7110637400249,-8.009875701995174,5.595531543397787,1.7674951054208634,0.45475533107968374
